RecordingTimestamp	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	
1368600			Unclassified	3317					
1368633			Unclassified	3317					
1368667			Unclassified	3317					
1368700			Unclassified	3317					
1368733			Unclassified	3317					
1368767			Unclassified	3317					
1368800			Unclassified	3317					
1368833			Unclassified	3317					
1368867			Unclassified	3317					
1368900			Unclassified	3317					
1368933			Unclassified	3317					
1368967			Unclassified	3317					
1369000			Unclassified	3317					
1369033			Unclassified	3317					
1369067			Unclassified	3317					
1369100			Unclassified	3317					
1369133			Unclassified	3317					
1369167			Unclassified	3317					
1369200			Unclassified	3317					
1369233			Unclassified	3317					
1369267			Unclassified	3317					
1369300			Unclassified	3317					
1369333			Unclassified	3317					
1369367			Unclassified	3317					
1369400			Unclassified	3317					
1369433			Unclassified	3317					
1369467			Unclassified	3317					
1369500			Unclassified	3317					
1369533			Unclassified	3317					
1369567			Unclassified	3317					
1369600			Unclassified	3317					
1369633			Unclassified	3317					
1369667			Unclassified	3317					
1369700			Unclassified	3317					
1369733			Unclassified	3317					
1369767			Unclassified	3317					
1369800			Unclassified	3317					
1369833			Unclassified	3317					
1369867			Unclassified	3317					
1369900			Unclassified	3317					
1369933			Unclassified	3317					
1369967			Unclassified	3317					
1370000			Unclassified	3317					
1370033			Unclassified	3317					
1370067			Unclassified	3317					
1370100			Unclassified	3317					
1370167			Unclassified	67					
1370200			Unclassified	67					
1370233			Unclassified	67					
1370300			Unclassified	50					
1370333			Unclassified	50					
1370367			Unclassified	17			536	283	
1370433			Unclassified	17			549	297	
1370467		2653	Saccade	200			532	293	
1370500		2653	Saccade	200					
1370533		2653	Saccade	200			529	259	
1370567		2653	Saccade	200			550	295	
1370600		2653	Saccade	200			543	289	
1370633		2653	Saccade	200			548	296	
1370667	1680		Fixation	100	547	293	548	293	
1370700	1680		Fixation	100	547	293	547	293	
1370733	1680		Fixation	100	547	293	546	293	
1370767		2654	Saccade	200			543	300	
1370800		2654	Saccade	200			549	293	
1370833		2654	Saccade	200					
1370867		2654	Saccade	200			523	305	
1370900		2654	Saccade	200			507	353	
1370933		2654	Saccade	200			542	343	
1370967			Unclassified	3500					
1371000			Unclassified	3500					
1371033			Unclassified	3500					
1371067			Unclassified	3500					
1371100			Unclassified	3500					
1371133			Unclassified	3500					
1371167			Unclassified	3500					
1371200			Unclassified	3500					
1371233			Unclassified	3500					
1371267			Unclassified	3500					
1371300			Unclassified	3500					
1371333			Unclassified	3500					
1371367			Unclassified	3500					
1371400			Unclassified	3500					
1371433			Unclassified	3500					
1371467			Unclassified	3500					
1371500			Unclassified	3500					
1371533			Unclassified	3500					
1371567			Unclassified	3500					
1371600			Unclassified	3500					
1371633			Unclassified	3500					
1371667			Unclassified	3500					
1371700			Unclassified	3500					
1371733			Unclassified	3500					
1371767			Unclassified	3500					
1371800			Unclassified	3500					
1371833			Unclassified	3500					
1371867			Unclassified	3500					
1371900			Unclassified	3500					
1371933			Unclassified	3500					
1371967			Unclassified	3500					
1372000			Unclassified	3500					
1372033			Unclassified	3500					
1372067			Unclassified	3500					
1372100			Unclassified	3500					
1372133			Unclassified	3500					
1372167			Unclassified	3500					
1372200			Unclassified	3500					
1372233			Unclassified	3500					
1372267			Unclassified	3500					
1372300			Unclassified	3500					
1372333			Unclassified	3500					
1372367			Unclassified	3500					
1372400			Unclassified	3500					
1372433			Unclassified	3500					
1372467			Unclassified	3500					
1372500			Unclassified	3500					
1372533			Unclassified	3500					
1372567			Unclassified	3500					
1372600			Unclassified	3500					
1372633			Unclassified	3500					
1372667			Unclassified	3500					
1372700			Unclassified	3500					
1372733			Unclassified	3500					
1372767			Unclassified	3500					
1372800			Unclassified	3500					
1372833			Unclassified	3500					
1372867			Unclassified	3500					
1372900			Unclassified	3500					
1372933			Unclassified	3500					
1372967			Unclassified	3500					
1373000			Unclassified	3500					
1373033			Unclassified	3500					
1373067			Unclassified	3500					
1373100			Unclassified	3500					
1373133			Unclassified	3500					
1373167			Unclassified	3500					
1373200			Unclassified	3500					
1373233			Unclassified	3500					
1373267			Unclassified	3500					
1373300			Unclassified	3500					
1373333			Unclassified	3500					
1373367			Unclassified	3500					
1373400			Unclassified	3500					
1373433			Unclassified	3500					
1373467			Unclassified	3500					
1373500			Unclassified	3500					
1373533			Unclassified	3500					
1373567			Unclassified	3500					
1373600			Unclassified	3500					
1373633			Unclassified	3500					
1373667			Unclassified	3500					
1373700			Unclassified	3500					
1373733			Unclassified	3500					
1373767			Unclassified	3500					
1373800			Unclassified	3500					
1373833			Unclassified	3500					
1373867			Unclassified	3500					
1373900			Unclassified	3500					
1373933			Unclassified	3500					
1373967			Unclassified	3500					
1374000			Unclassified	3500					
1374033			Unclassified	3500					
1374067			Unclassified	3500					
1374100			Unclassified	3500					
1374133			Unclassified	3500					
1374167			Unclassified	3500					
1374200			Unclassified	3500					
1374233			Unclassified	3500					
1374267			Unclassified	3500					
1374300			Unclassified	3500					
1374333			Unclassified	3500					
1374367			Unclassified	3500					
1374400			Unclassified	3500					
1374433			Unclassified	3500					
1374467			Unclassified	33			463	376	
1374500		2655	Saccade	100			440	412	
1374533		2655	Saccade	100			468	387	
1374567		2655	Saccade	100			489	386	
1374600			Unclassified	450					
1374633			Unclassified	450					
1374667			Unclassified	450					
1374700			Unclassified	450					
1374733			Unclassified	450					
1374767			Unclassified	450					
1374800			Unclassified	450					
1374833			Unclassified	450					
1374867			Unclassified	450					
1374900			Unclassified	450					
1374933			Unclassified	450					
1374967			Unclassified	450					
1375000			Unclassified	450					
1375033			Unclassified	450					
1375100			Unclassified	317					
1375133			Unclassified	317					
1375167			Unclassified	317					
1375200			Unclassified	317					
1375233			Unclassified	317					
1375267			Unclassified	317					
1375300			Unclassified	317					
1375333			Unclassified	317					
1375367			Unclassified	317					
1375400			Unclassified	317					
1375433			Unclassified	33			503	372	
1375467			Unclassified	1100					
1375500			Unclassified	1100					
1375533			Unclassified	1100					
1375567			Unclassified	1100					
1375600			Unclassified	1100					
1375633			Unclassified	1100					
1375667			Unclassified	1100					
1375700			Unclassified	1100					
1375733			Unclassified	1100					
1375767			Unclassified	1100					
1375800			Unclassified	1100					
1375833			Unclassified	1100					
1375867			Unclassified	1100					
1375900			Unclassified	1100					
1375933			Unclassified	1100					
1375967			Unclassified	1100					
1376000			Unclassified	1100					
1376033			Unclassified	1100					
1376067			Unclassified	1100					
1376100			Unclassified	1100					
1376133			Unclassified	1100					
1376167			Unclassified	1100					
1376200			Unclassified	1100					
1376233			Unclassified	1100					
1376267			Unclassified	1100					
1376300			Unclassified	1100					
1376333			Unclassified	1100					
1376367			Unclassified	1100					
1376400			Unclassified	1100					
1376433			Unclassified	1100					
1376467			Unclassified	1100					
1376500			Unclassified	1100					
1376533			Unclassified	1100					
1376567			Unclassified	33			491	400	
1376600		2656	Saccade	67					
1376633		2656	Saccade	67			486	357	
1376667			Unclassified	6933					
1376700			Unclassified	6933					
1376733			Unclassified	6933					
1376767			Unclassified	6933					
1376800			Unclassified	6933					
1376833			Unclassified	6933					
1376867			Unclassified	6933					
1376900			Unclassified	6933					
1376933			Unclassified	6933					
1376967			Unclassified	6933					
1377000			Unclassified	6933					
1377033			Unclassified	6933					
1377067			Unclassified	6933					
1377100			Unclassified	6933					
1377133			Unclassified	6933					
1377167			Unclassified	6933					
1377200			Unclassified	6933					
1377233			Unclassified	6933					
1377267			Unclassified	6933					
1377300			Unclassified	6933					
1377333			Unclassified	6933					
1377367			Unclassified	6933					
1377400			Unclassified	6933					
1377433			Unclassified	6933					
1377467			Unclassified	6933					
1377500			Unclassified	6933					
1377533			Unclassified	6933					
1377567			Unclassified	6933					
1377600			Unclassified	6933					
1377633			Unclassified	6933					
1377667			Unclassified	6933					
1377700			Unclassified	6933					
1377733			Unclassified	6933					
1377767			Unclassified	6933					
1377800			Unclassified	6933					
1377833			Unclassified	6933					
1377867			Unclassified	6933					
1377900			Unclassified	6933					
1377933			Unclassified	6933					
1377967			Unclassified	6933					
1378000			Unclassified	6933					
1378033			Unclassified	6933					
1378067			Unclassified	6933					
1378100			Unclassified	6933					
1378133			Unclassified	6933					
1378167			Unclassified	6933					
1378200			Unclassified	6933					
1378233			Unclassified	6933					
1378267			Unclassified	6933					
1378300			Unclassified	6933					
1378333			Unclassified	6933					
1378367			Unclassified	6933					
1378400			Unclassified	6933					
1378433			Unclassified	6933					
1378467			Unclassified	6933					
1378500			Unclassified	6933					
1378533			Unclassified	6933					
1378567			Unclassified	6933					
1378600			Unclassified	6933					
1378633			Unclassified	6933					
1378667			Unclassified	6933					
1378700			Unclassified	6933					
1378733			Unclassified	6933					
1378767			Unclassified	6933					
1378800			Unclassified	6933					
1378833			Unclassified	6933					
1378867			Unclassified	6933					
1378900			Unclassified	6933					
1378933			Unclassified	6933					
1378967			Unclassified	6933					
1379000			Unclassified	6933					
1379033			Unclassified	6933					
1379067			Unclassified	6933					
1379100			Unclassified	6933					
1379133			Unclassified	6933					
1379167			Unclassified	6933					
1379200			Unclassified	6933					
1379233			Unclassified	6933					
1379267			Unclassified	6933					
1379300			Unclassified	6933					
1379333			Unclassified	6933					
1379367			Unclassified	6933					
1379400			Unclassified	6933					
1379433			Unclassified	6933					
1379467			Unclassified	6933					
1379500			Unclassified	6933					
1379533			Unclassified	6933					
1379567			Unclassified	6933					
1379600			Unclassified	6933					
1379633			Unclassified	6933					
1379667			Unclassified	6933					
