RecordingTimestamp	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (ADCSpx)	FixationPointY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)
3501847			Unclassified	133								
3501881			Unclassified	133								
3501914			Unclassified	33			652	383			0.435	0.478
3501947			Unclassified	33			659	389			0.450	0.494
3501981		6123	Saccade	233			666	369			0.464	0.438
3502014		6123	Saccade	233			673	362			0.478	0.418
3502047		6123	Saccade	233			679	357			0.490	0.404
3502081		6123	Saccade	233			682	368			0.497	0.434
3502114		6123	Saccade	233			682	360			0.496	0.412
3502147		6123	Saccade	233			690	371			0.514	0.442
3502181		6123	Saccade	233			695	423			0.526	0.586
3502214	4271		Fixation	300	701	418	698	416	0.539	0.572	0.532	0.566
3502247	4271		Fixation	300	701	418	706	421	0.539	0.572	0.549	0.580
3502281	4271		Fixation	300	701	418	704	420	0.539	0.572	0.545	0.577
3502314	4271		Fixation	300	701	418	705	419	0.539	0.572	0.547	0.574
3502347	4271		Fixation	300	701	418	702	417	0.539	0.572	0.541	0.569
3502381	4271		Fixation	300	701	418	701	422	0.539	0.572	0.539	0.583
3502414	4271		Fixation	300	701	418	700	420	0.539	0.572	0.537	0.577
3502447	4271		Fixation	300	701	418	696	412	0.539	0.572	0.528	0.555
3502481	4271		Fixation	300	701	418	698	418	0.539	0.572	0.532	0.572
3502514		6124	Saccade	33			695	409			0.526	0.547
3502547	4272		Fixation	767	693	407	699	418	0.522	0.542	0.534	0.572
3502581	4272		Fixation	767	693	407	697	415	0.522	0.542	0.530	0.564
3502614	4272		Fixation	767	693	407	691	410	0.522	0.542	0.517	0.550
3502647	4272		Fixation	767	693	407	691	414	0.522	0.542	0.518	0.561
3502681	4272		Fixation	767	693	407	688	406	0.522	0.542	0.511	0.539
3502714	4272		Fixation	767	693	407	692	413	0.522	0.542	0.520	0.558
3502747	4272		Fixation	767	693	407	686	411	0.522	0.542	0.507	0.553
3502781	4272		Fixation	767	693	407	694	415	0.522	0.542	0.524	0.564
3502814	4272		Fixation	767	693	407	683	409	0.522	0.542	0.501	0.548
3502847	4272		Fixation	767	693	407	689	407	0.522	0.542	0.513	0.542
3502881	4272		Fixation	767	693	407	689	409	0.522	0.542	0.513	0.548
3502914	4272		Fixation	767	693	407	697	407	0.522	0.542	0.530	0.541
3502947	4272		Fixation	767	693	407	693	407	0.522	0.542	0.522	0.542
3502981	4272		Fixation	767	693	407	698	408	0.522	0.542	0.532	0.544
3503014	4272		Fixation	767	693	407	692	405	0.522	0.542	0.519	0.536
3503047	4272		Fixation	767	693	407	699	403	0.522	0.542	0.534	0.530
3503081	4272		Fixation	767	693	407	694	405	0.522	0.542	0.523	0.536
3503114	4272		Fixation	767	693	407	700	403	0.522	0.542	0.536	0.530
3503147	4272		Fixation	767	693	407	695	396	0.522	0.542	0.525	0.511
3503181	4272		Fixation	767	693	407	697	404	0.522	0.542	0.530	0.533
3503214	4272		Fixation	767	693	407	693	401	0.522	0.542	0.521	0.525
3503247	4272		Fixation	767	693	407	698	404	0.522	0.542	0.532	0.533
3503281	4272		Fixation	767	693	407	693	396	0.522	0.542	0.521	0.511
3503314		6125	Saccade	33			695	405			0.526	0.536
3503347	4273		Fixation	167	692	401	692	398	0.519	0.525	0.519	0.517
3503381	4273		Fixation	167	692	401	695	409	0.519	0.525	0.526	0.547
3503414	4273		Fixation	167	692	401	689	397	0.519	0.525	0.513	0.514
3503447	4273		Fixation	167	692	401	692	405	0.519	0.525	0.519	0.536
3503481	4273		Fixation	167	692	401	692	398	0.519	0.525	0.519	0.517
3503514		6126	Saccade	100			696	408			0.528	0.544
3503547		6126	Saccade	100			690	398			0.515	0.517
3503581		6126	Saccade	100			693	409			0.522	0.547
3503614			Unclassified	33			683	410			0.501	0.551
3503647		6127	Saccade	33			654	419			0.441	0.578
3503681			Unclassified	167								
3503714			Unclassified	167								
3503747			Unclassified	167								
3503781			Unclassified	167								
3503814			Unclassified	167								
3503847			Unclassified	33			726	354			0.588	0.392
3503881			Unclassified	33			729	361			0.594	0.412
3503914		6128	Saccade	33			730	375			0.597	0.450
3503947	4274		Fixation	67	739	376	732	374	0.616	0.453	0.601	0.447
3503981	4274		Fixation	67	739	376	745	377	0.616	0.453	0.628	0.455
3504014		6129	Saccade	100			748	363			0.634	0.416
3504047		6129	Saccade	100			752	373			0.642	0.443
3504081		6129	Saccade	100			729	387			0.595	0.484
3504114	4275		Fixation	467	739	384	731	382	0.616	0.475	0.599	0.470
3504147	4275		Fixation	467	739	384	730	377	0.616	0.475	0.597	0.456
3504181	4275		Fixation	467	739	384	737	384	0.616	0.475	0.612	0.475
3504214	4275		Fixation	467	739	384	731	382	0.616	0.475	0.599	0.470
3504247	4275		Fixation	467	739	384	740	388	0.616	0.475	0.618	0.486
3504281	4275		Fixation	467	739	384	738	379	0.616	0.475	0.614	0.461
3504314	4275		Fixation	467	739	384	744	387	0.616	0.475	0.627	0.483
3504347	4275		Fixation	467	739	384	741	381	0.616	0.475	0.620	0.466
3504381	4275		Fixation	467	739	384	737	385	0.616	0.475	0.612	0.478
3504414	4275		Fixation	467	739	384	744	389	0.616	0.475	0.627	0.488
3504447	4275		Fixation	467	739	384	739	386	0.616	0.475	0.616	0.480
3504481	4275		Fixation	467	739	384	743	387	0.616	0.475	0.624	0.483
3504514	4275		Fixation	467	739	384	740	383	0.616	0.475	0.618	0.472
3504547	4275		Fixation	467	739	384	745	392	0.616	0.475	0.629	0.497
3504581		6130	Saccade	133			736	377			0.609	0.456
3504614		6130	Saccade	133			745	394			0.629	0.502
3504647		6130	Saccade	133			737	380			0.612	0.464
3504681		6130	Saccade	133			737	392			0.612	0.497
3504714	4276		Fixation	333	741	394	733	388	0.621	0.502	0.604	0.486
3504747	4276		Fixation	333	741	394	739	397	0.621	0.502	0.617	0.511
3504781	4276		Fixation	333	741	394	740	385	0.621	0.502	0.618	0.477
3504814	4276		Fixation	333	741	394	745	399	0.621	0.502	0.629	0.516
3504847	4276		Fixation	333	741	394	738	394	0.621	0.502	0.614	0.503
3504881	4276		Fixation	333	741	394	745	396	0.621	0.502	0.629	0.508
3504914	4276		Fixation	333	741	394	741	389	0.621	0.502	0.620	0.489
3504947	4276		Fixation	333	741	394	745	402	0.621	0.502	0.629	0.524
3504981	4276		Fixation	333	741	394	744	395	0.621	0.502	0.627	0.505
3505014	4276		Fixation	333	741	394	743	393	0.621	0.502	0.625	0.500
3505047		6131	Saccade	67			738	378			0.614	0.458
3505081		6131	Saccade	67			749	390			0.637	0.491
3505114			Unclassified	33			737	387			0.612	0.483
3505147		6132	Saccade	33			743	397			0.625	0.511
3505181	4277		Fixation	67	737	394	733	391	0.612	0.503	0.604	0.495
3505214	4277		Fixation	67	737	394	741	397	0.612	0.503	0.621	0.511
3505247		6133	Saccade	133			740	387			0.618	0.483
3505281		6133	Saccade	133			739	400			0.617	0.519
3505314		6133	Saccade	133			738	389			0.614	0.489
3505347		6133	Saccade	133			740	401			0.619	0.522
3505381	4278		Fixation	467	731	398	727	395	0.600	0.514	0.592	0.506
3505414	4278		Fixation	467	731	398	736	401	0.600	0.514	0.611	0.522
3505447	4278		Fixation	467	731	398	729	396	0.600	0.514	0.596	0.509
3505481	4278		Fixation	467	731	398	734	400	0.600	0.514	0.606	0.520
3505514	4278		Fixation	467	731	398	725	397	0.600	0.514	0.588	0.512
3505547	4278		Fixation	467	731	398	731	403	0.600	0.514	0.600	0.528
3505581	4278		Fixation	467	731	398	729	395	0.600	0.514	0.596	0.506
3505614	4278		Fixation	467	731	398	729	399	0.600	0.514	0.596	0.517
3505647	4278		Fixation	467	731	398	722	394	0.600	0.514	0.581	0.504
3505681	4278		Fixation	467	731	398	729	398	0.600	0.514	0.596	0.514
3505714	4278		Fixation	467	731	398	731	396	0.600	0.514	0.600	0.509
3505747	4278		Fixation	467	731	398	739	402	0.600	0.514	0.617	0.525
3505781	4278		Fixation	467	731	398	737	394	0.600	0.514	0.612	0.503
3505814	4278		Fixation	467	731	398	741	404	0.600	0.514	0.621	0.530
3505847		6134	Saccade	133			737	390			0.612	0.492
3505881		6134	Saccade	133			675	456			0.486	0.679
3505914		6134	Saccade	133			690	443			0.517	0.642
3505947		6134	Saccade	133			690	458			0.518	0.684
3505981			Unclassified	33			691	450			0.519	0.661
3506014		6135	Saccade	67			686	457			0.509	0.681
3506047		6135	Saccade	67			701	390			0.537	0.494
3506081			Unclassified	133								
3506114			Unclassified	133								
3506147			Unclassified	133								
3506181			Unclassified	133								
3506214			Unclassified	33			724	366			0.584	0.426
3506247			Unclassified	33			719	369			0.574	0.434
3506281		6136	Saccade	33			713	376			0.562	0.454
3506314			Unclassified	33			725	385			0.587	0.478
3506347		6137	Saccade	67			728	366			0.592	0.425
3506381		6137	Saccade	67			744	379			0.626	0.461
3506414	4279		Fixation	133	752	373	745	372	0.642	0.443	0.628	0.441
3506447	4279		Fixation	133	752	373	752	374	0.642	0.443	0.643	0.446
3506481	4279		Fixation	133	752	373	754	371	0.642	0.443	0.647	0.438
3506514	4279		Fixation	133	752	373	757	374	0.642	0.443	0.653	0.446
3506547		6138	Saccade	67			881	252			0.905	0.099
3506581		6138	Saccade	67			872	274			0.887	0.160
3506614			Unclassified	33			883	265			0.909	0.135
3506647		6139	Saccade	133			904	279			0.954	0.172
3506681		6139	Saccade	133			895	264			0.934	0.131
3506714		6139	Saccade	133			904	278			0.954	0.169
3506747		6139	Saccade	133			887	262			0.918	0.126
3506781	4280		Fixation	67	901	270	900	269	0.947	0.147	0.945	0.145
3506814	4280		Fixation	67	901	270	903	271	0.947	0.147	0.951	0.150
3506847		6140	Saccade	567			703	257			0.535	0.124
3506881		6140	Saccade	567			711	245			0.551	0.090
3506914		6140	Saccade	567			727	263			0.585	0.139
3506947		6140	Saccade	567			730	251			0.591	0.106
3506981		6140	Saccade	567			728	262			0.587	0.137
3507014		6140	Saccade	567			729	247			0.589	0.095
3507047		6140	Saccade	567			732	257			0.595	0.122
3507081		6140	Saccade	567			724	239			0.578	0.073
3507114		6140	Saccade	567			723	260			0.577	0.131
3507147		6140	Saccade	567			711	253			0.552	0.113
3507181		6140	Saccade	567			719	266			0.569	0.148
3507214		6140	Saccade	567			709	244			0.547	0.088
3507247		6140	Saccade	567			715	258			0.560	0.126
3507281		6140	Saccade	567			691	243			0.510	0.086
3507314		6140	Saccade	567			934	234			1.014	0.045
3507347		6140	Saccade	567			911	209			0.965	-0.023
3507381		6140	Saccade	567			926	235			0.997	0.048
3507414	4281		Fixation	67	930	229	926	231	1.005	0.032	0.997	0.037
3507447	4281		Fixation	67	930	229	935	227	1.005	0.032	1.016	0.026
3507481		6141	Saccade	67			908	219			0.959	0.005
3507514		6141	Saccade	67			894	234			0.931	0.048
3507547			Unclassified	133								
3507581			Unclassified	133								
3507614			Unclassified	133								
3507647			Unclassified	133								
3507681			Unclassified	33			695	211			0.516	-0.003
3507714		6142	Saccade	267			717	269			0.565	0.157
3507747		6142	Saccade	267			718	253			0.566	0.112
3507781		6142	Saccade	267			734	266			0.600	0.147
3507814		6142	Saccade	267			726	248			0.582	0.098
3507847		6142	Saccade	267			743	266			0.619	0.147
3507881		6142	Saccade	267			735	250			0.601	0.103
3507914		6142	Saccade	267			751	267			0.635	0.149
3507947		6142	Saccade	267			743	247			0.618	0.094
3507981	4282		Fixation	100	757	249	759	250	0.647	0.099	0.651	0.101
3508014	4282		Fixation	100	757	249	756	248	0.647	0.099	0.645	0.096
3508047	4282		Fixation	100	757	249	755	248	0.647	0.099	0.643	0.096
3508081		6143	Saccade	233			712	240			0.553	0.077
3508114		6143	Saccade	233								
3508147		6143	Saccade	233			940	226			1.026	0.023
3508181		6143	Saccade	233			961	256			1.071	0.105
3508214		6143	Saccade	233			961	242			1.070	0.066
3508247		6143	Saccade	233			974	257			1.098	0.106
3508281		6143	Saccade	233			985	246			1.120	0.075
3508314	4283		Fixation	100	937	245			1.021	0.076		
3508347	4283		Fixation	100	937	245			1.021	0.076		
3508381	4283		Fixation	100	937	245	914	244	1.021	0.076	0.973	0.074
3508414		6144	Saccade	33			936	233			1.018	0.042
3508447	4284		Fixation	167	934	236	931	242	1.014	0.051	1.008	0.068
3508481	4284		Fixation	167	934	236	928	237	1.014	0.051	1.002	0.054
3508514	4284		Fixation	167	934	236	937	234	1.014	0.051	1.020	0.045
3508547	4284		Fixation	167	934	236	937	232	1.014	0.051	1.020	0.039
3508581	4284		Fixation	167	934	236	935	235	1.014	0.051	1.016	0.048
3508614		6145	Saccade	67			828	287			0.796	0.199
3508647		6145	Saccade	67			692	319			0.515	0.297
3508681			Unclassified	33			702	326			0.536	0.316
3508714		6146	Saccade	33			708	340			0.549	0.355
3508747	4285		Fixation	67	708	337	709	335	0.549	0.346	0.551	0.341
3508781	4285		Fixation	67	708	337	706	339	0.549	0.346	0.545	0.352
3508814		6147	Saccade	67			708	332			0.549	0.332
3508847		6147	Saccade	67			708	341			0.550	0.357
3508881			Unclassified	33			697	340			0.527	0.355
3508914		6148	Saccade	300			707	350			0.548	0.382
3508947		6148	Saccade	300			691	339			0.514	0.353
3508981		6148	Saccade	300			697	352			0.527	0.389
3509014		6148	Saccade	300			686	341			0.504	0.359
3509047		6148	Saccade	300			692	352			0.517	0.389
3509081		6148	Saccade	300			689	342			0.510	0.361
3509114		6148	Saccade	300			685	348			0.502	0.378
3509147		6148	Saccade	300			682	337			0.495	0.348
3509181		6148	Saccade	300			717	333			0.568	0.335
3509214			Unclassified	133								
3509247			Unclassified	133								
3509281			Unclassified	133								
3509314			Unclassified	133								
3509347			Unclassified	33			695	311			0.521	0.275
3509381		6149	Saccade	267			713	320			0.559	0.299
3509414		6149	Saccade	267			703	312			0.538	0.277
3509447		6149	Saccade	267			724	323			0.582	0.306
3509481		6149	Saccade	267			727	307			0.587	0.262
3509514		6149	Saccade	267			729	320			0.592	0.298
3509547		6149	Saccade	267			739	306			0.612	0.258
3509581		6149	Saccade	267			730	319			0.594	0.295
3509614		6149	Saccade	267			687	311			0.504	0.275
3509647			Unclassified	200								
3509681			Unclassified	200								
3509714			Unclassified	200								
3509747			Unclassified	200								
3509781			Unclassified	200								
3509814			Unclassified	200								
3509847			Unclassified	33			641	429			0.415	0.606
3509881	4286		Fixation	100	663	442	656	440	0.461	0.641	0.446	0.636
3509914	4286		Fixation	100	663	442	662	443	0.461	0.641	0.459	0.644
3509947	4286		Fixation	100	663	442	672	442	0.461	0.641	0.480	0.640
3509981		6150	Saccade	33			677	429			0.489	0.604
3510014			Unclassified	33			678	438			0.492	0.629
3510047		6151	Saccade	67			717	311			0.567	0.273
3510081		6151	Saccade	67			713	350			0.560	0.382
3510114	4287		Fixation	67	721	348	718	345	0.577	0.376	0.570	0.368
3510147	4287		Fixation	67	721	348	724	351	0.577	0.376	0.583	0.384
3510181		6152	Saccade	33			730	341			0.595	0.356
3510214			Unclassified	33			730	341			0.595	0.356
3510247		6153	Saccade	33			718	331			0.570	0.329
3510281	4288		Fixation	67	725	335	719	331	0.585	0.340	0.572	0.329
3510314	4288		Fixation	67	725	335	730	339	0.585	0.340	0.595	0.350
3510347		6154	Saccade	33			723	327			0.580	0.317
3510381			Unclassified	33			732	333			0.599	0.334
3510414		6155	Saccade	267			732	322			0.598	0.303
3510447		6155	Saccade	267			720	396			0.577	0.509
3510481		6155	Saccade	267			710	369			0.555	0.435
3510514		6155	Saccade	267			717	383			0.570	0.473
3510547		6155	Saccade	267			711	373			0.557	0.446
3510581		6155	Saccade	267			708	382			0.551	0.471
3510614		6155	Saccade	267			712	374			0.559	0.449
3510647		6155	Saccade	267			715	385			0.566	0.479
3510681	4289		Fixation	367	732	383	717	379	0.601	0.472	0.570	0.462
3510714	4289		Fixation	367	732	383	722	378	0.601	0.472	0.580	0.459
3510747	4289		Fixation	367	732	383	720	382	0.601	0.472	0.576	0.470
3510781	4289		Fixation	367	732	383	729	385	0.601	0.472	0.595	0.478
3510814	4289		Fixation	367	732	383	730	383	0.601	0.472	0.597	0.473
3510847	4289		Fixation	367	732	383	725	384	0.601	0.472	0.587	0.476
3510881	4289		Fixation	367	732	383	740	389	0.601	0.472	0.618	0.489
3510914	4289		Fixation	367	732	383	747	384	0.601	0.472	0.633	0.474
3510947	4289		Fixation	367	732	383	744	390	0.601	0.472	0.627	0.491
3510981	4289		Fixation	367	732	383	735	384	0.601	0.472	0.608	0.475
3511014	4289		Fixation	367	732	383	743	381	0.601	0.472	0.624	0.466
3511047		6156	Saccade	67			717	381			0.570	0.468
3511081		6156	Saccade	67			694	602			0.533	1.083
3511114			Unclassified	100								
3511147			Unclassified	100								
3511181			Unclassified	100								
3511214			Unclassified	33			905	274			0.956	0.158
3511247			Unclassified	33			914	279			0.975	0.172
3511281		6157	Saccade	33			912	300			0.971	0.230
3511314	4290		Fixation	133	931	288	924	297	1.010	0.195	0.996	0.221
3511347	4290		Fixation	133	931	288	931	292	1.010	0.195	1.010	0.207
3511381	4290		Fixation	133	931	288	937	287	1.010	0.195	1.023	0.192
3511414	4290		Fixation	133	931	288	931	277	1.010	0.195	1.010	0.165
3511447		6158	Saccade	133			930	260			1.007	0.118
3511481		6158	Saccade	133			858	315			0.860	0.275
3511514		6158	Saccade	133			705	434			0.548	0.616
3511547		6158	Saccade	133			720	429			0.579	0.601
3511581			Unclassified	33			720	421			0.578	0.579
3511614		6159	Saccade	33			724	432			0.587	0.609
3511647	4291		Fixation	133	721	439	720	432	0.581	0.629	0.579	0.609
3511681	4291		Fixation	133	721	439	723	442	0.581	0.629	0.586	0.637
3511714	4291		Fixation	133	721	439	717	436	0.581	0.629	0.573	0.621
3511747	4291		Fixation	133	721	439	725	445	0.581	0.629	0.590	0.645
3511781		6160	Saccade	67			744	353			0.625	0.388
3511814		6160	Saccade	67			749	365			0.636	0.421
3511847			Unclassified	33			747	361			0.632	0.410
3511881		6161	Saccade	33			747	372			0.632	0.441
3511914	4292		Fixation	233	747	377	748	373	0.632	0.455	0.634	0.444
3511947	4292		Fixation	233	747	377	748	376	0.632	0.455	0.634	0.452
3511981	4292		Fixation	233	747	377	746	379	0.632	0.455	0.630	0.460
3512014	4292		Fixation	233	747	377	750	381	0.632	0.455	0.639	0.466
3512047	4292		Fixation	233	747	377	749	374	0.632	0.455	0.636	0.446
3512081	4292		Fixation	233	747	377	752	380	0.632	0.455	0.643	0.463
3512114	4292		Fixation	233	747	377	736	373	0.632	0.455	0.609	0.444
3512147		6162	Saccade	33			744	385			0.626	0.477
3512181	4293		Fixation	367	745	381	736	377	0.628	0.466	0.609	0.456
3512214	4293		Fixation	367	745	381	746	388	0.628	0.466	0.631	0.485
3512247	4293		Fixation	367	745	381	739	378	0.628	0.466	0.616	0.458
3512281	4293		Fixation	367	745	381	748	384	0.628	0.466	0.635	0.474
3512314	4293		Fixation	367	745	381	742	376	0.628	0.466	0.622	0.452
3512347	4293		Fixation	367	745	381	752	390	0.628	0.466	0.643	0.491
3512381	4293		Fixation	367	745	381	748	378	0.628	0.466	0.634	0.458
3512414	4293		Fixation	367	745	381	753	387	0.628	0.466	0.645	0.482
3512447	4293		Fixation	367	745	381	743	377	0.628	0.466	0.624	0.455
3512481	4293		Fixation	367	745	381	750	385	0.628	0.466	0.639	0.477
3512514	4293		Fixation	367	745	381	739	376	0.628	0.466	0.616	0.453
3512547		6163	Saccade	100			741	388			0.620	0.486
3512581		6163	Saccade	100			740	379			0.618	0.461
3512614		6163	Saccade	100			736	390			0.610	0.492
3512647	4294		Fixation	100	723	391	728	391	0.583	0.495	0.593	0.495
3512681	4294		Fixation	100	723	391	722	394	0.583	0.495	0.581	0.504
3512714	4294		Fixation	100	723	391	718	388	0.583	0.495	0.573	0.487
3512747		6164	Saccade	100			726	400			0.590	0.520
3512781		6164	Saccade	100			742	383			0.622	0.472
3512814		6164	Saccade	100			748	395			0.635	0.505
3512847	4295		Fixation	167	733	390	736	390	0.604	0.492	0.610	0.492
3512881	4295		Fixation	167	733	390	738	396	0.604	0.492	0.614	0.508
3512914	4295		Fixation	167	733	390	730	384	0.604	0.492	0.597	0.475
3512947	4295		Fixation	167	733	390	732	394	0.604	0.492	0.602	0.503
3512981	4295		Fixation	167	733	390	728	388	0.604	0.492	0.593	0.487
3513014		6165	Saccade	300			729	398			0.596	0.514
3513047		6165	Saccade	300			729	387			0.595	0.484
3513081		6165	Saccade	300			734	373			0.605	0.445
3513114		6165	Saccade	300			756	341			0.649	0.354
3513147		6165	Saccade	300			763	353			0.664	0.387
3513181		6165	Saccade	300			752	341			0.641	0.354
3513214		6165	Saccade	300			758	354			0.654	0.390
3513247		6165	Saccade	300			751	344			0.639	0.363
3513281		6165	Saccade	300			757	353			0.652	0.387
3513314			Unclassified	33			750	346			0.637	0.368
3513347		6166	Saccade	33			753	360			0.644	0.407
3513381			Unclassified	33			746	356			0.629	0.397
3513414		6167	Saccade	83			760	368			0.659	0.429
3513447		6167	Saccade	83			752	352			0.641	0.385
3513481		6167	Saccade	83			763	370			0.665	0.434
3513547			Unclassified	17			743	388			0.624	0.486
3513581			Unclassified	33			738	382			0.614	0.469
3513614		6168	Saccade	33			739	393			0.616	0.500
3513647	4296		Fixation	333	741	393	740	390	0.621	0.500	0.618	0.491
3513681	4296		Fixation	333	741	393	739	398	0.621	0.500	0.617	0.514
3513714	4296		Fixation	333	741	393	729	385	0.621	0.500	0.595	0.478
3513747	4296		Fixation	333	741	393	735	393	0.621	0.500	0.608	0.500
3513781	4296		Fixation	333	741	393	737	386	0.621	0.500	0.612	0.480
